D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.043
D16;0.047
D16;0.04
D16;0.037
D16;0.036
D16;0.029
D16;0.025
D16;0.023
D16;0.02
D16;0.018
D16;0.017
D16;0.016
D16;0.014
D16;0.013
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.014
D16;0.016
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.015
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.015
D16;0.015
D16;0.013
D16;0.015
D16;0.015
D16;0.014
D16;0.015
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D16;0.014
D17;0.081
D17;0.081
D17;0.089
D17;0.081
D17;0.089
D17;0.086
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.028
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
D17;0.031
D17;0.03
D17;0.029
D17;0.029
D17;0.029
D17;0.029
D17;0.033
D17;0.033
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.03
D17;0.03
D17;0.03
D17;0.029
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.03
D17;0.029
D17;0.028
D17;0.029
D17;0.081
D17;0.089
D17;0.086
D17;0.076
D17;0.071
D17;0.064
D17;0.055
D17;0.049
D17;0.047
D17;0.047
D17;0.035
D17;0.041
D17;0.037
D17;0.037
D17;0.032
D17;0.035
D17;0.031
D17;0.034
D17;0.034
